n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
175424114,17.9905439143,49.4743313964,substation,110000,50,Sido V.M.,,
282573738,18.2002795478,49.5209031027,substation,110000,50,Frenštát Západ,ČEZ,
177953414,18.3576765438,49.5749584433,substation,110000,50,Frýdlant,,
28624004,18.3158527398,49.705042508,substation,110000,50,Lískovec,,Yes
36146847,11.1634441262,47.8330123558,substation,110000,50,Umspannwerk Weilheim/Ost,E.ON Netz GmbH,
24237879,11.2939727774,48.052042795,substation,110000,,Umspannwerk Oberbrunn,TenneT TSO GmbH,Yes
28152310,11.1043126745,47.9338878749,substation,110000,50,Umspannwerk Dießen,E.ON Netz GmbH,
305720604,15.654573198,54.0544848367,substation,20000,,,,Yes
278796108,15.6528111773,54.0541774301,substation,0,,"Stacja elektroenergetyczna 110kV ""Gościno""",,
118132395,13.8998716552,48.1034739296,substation,110000,50,Umspannwerk Lambach,Energie AG,
34258314,13.8021246928,48.0178720457,substation,110000,50,Umspannwerk Traunfall,,
95024146,13.8188091144,48.236374132,substation,110000,50,Umspannwerk Grieskirchen,Energie AG,
81216242,13.5149991505,48.2106611225,substation,110000,50,Umspannwerk Ried,,
364845000,19.9609453493,44.8871579198,substation,0,,,,
282847850,19.6511207569,44.9657321232,substation,0,,,,
130577812,23.8770096195,54.9367285009,substation,0,,Šilainių TP,,
130577811,23.8518822812,54.9131828354,substation,0,,Vilijampolės TP,,
88726161,23.9210533123,54.9230699961,substation,0,,Eigulių TP,,
171868832,23.929179094,54.9737926421,substation,0,,,,
220065702,24.2492981629,55.0683446047,substation,0,,,,
218223015,23.9689767785,55.1166926804,substation,0,,,,
294666867,37.6672673229,47.9372277534,substation,10000,,ПС Продмаш-110/10кВ,,Yes
291651846,37.5506968103,47.9517563556,substation,0,,,,
112483819,37.5948238446,47.9464671199,substation,0,,,,
301436596,16.2704845383,50.7582995567,substation,0,,"Stacja elektroenergetyczna 110kV ""Matylda""",,
290089201,16.5187708593,50.5981463959,substation,0,,"Stacja elektroenergetyczna 110kV ""Nowa Ruda""",,
301436597,16.2860884428,50.8022728921,substation,0,,"Stacja elektroenergetyczna 110kV ""Piaskowa Góra""",,
177749653,16.1908338208,50.7526532243,substation,110000,,"Stacja elektroenergetyczna ""Boguszów"" 220/110 kV",PSE Operator,Yes
31395511,6.26553143654,50.8114344246,station,0,,,,
25426571,6.30090126366,50.828953236,substation,110000,50,Umspannwerk Weisweiler,,Yes
365786756,19.8048661142,45.2604667269,sub_station,0,,,,
163385023,22.393052511,53.8251312348,substation,0,,"Stacja elektroenergetyczna ""Szeligi"" 110kV",,
170259740,22.3234327805,53.7739058636,substation,110000,,"Stacja elektroenergetyczna ""Ełk"" 220/110 kV",PSE Operator,Yes
266118602,22.9600703812,53.840875149,substation,110000,,Stacja elektroenergetyczna 110kV,,
279285444,18.1540523087,53.1597802819,substation,0,,,,
131889389,18.1237928402,53.1453521277,substation,15000,,"Stacja elektroenergetyczna 110/15kV ""Fordon ATR""",,Yes
178556613,15.5418556376,45.4585749123,station,0,,TS Švarča,,
273577307,15.0254331724,45.4172287726,station,0,,EVP Moravice,HEP,
162865032,15.5348937076,45.4905885074,station,0,,TS Dubovac,HEP,
273473848,15.5518391959,45.5356174494,station,110000,,Pokuplje,,
136285897,37.5026832812,55.6071830717,substation,220000,,Ясенево,,
203975216,37.498415542,55.6040490851,substation,0,,Профсоюзная,,
93982415,13.0084069857,48.2430304805,substation,0,,,,
96323087,13.035341943,48.2212242889,substation,0,,,,
136318672,39.6675643865,54.6409713582,station,0,,"ПС 110/6кВ ""Печатная""",,
180465673,39.6412193097,54.6730105044,station,0,,"ПС 110/10/6 кВ ""Дягилево""",,
136384211,16.7854513289,48.0481273457,substation,0,,Umspannwerk Höflein,,
19881598,16.7675492368,48.0338261376,substation,110000,50,Umspannwerk Bruck an der Leitha,,
187272922,9.38414844462,50.8019141115,substation,110000,50,,,
149786335,13.5458693029,53.6772973807,substation,0,50,Friedland,EON_edis,
263335952,13.7455557091,53.780190142,substation,0,,Neu Kosenow,EON_edis,
30920933,13.6629337969,53.8520975654,substation,0,50,Anklam,E.ON edis AG,
79799698,14.0594741228,53.7263160255,substation,0,50,Ueckermünde,E.ON edis AG,
74724731,14.0931099466,53.6758746381,substation,110000,50,Eggesin,E.ON edis AG,
170140411,13.6759389946,53.7393897011,substation,110000,50,Schwerinsburg,EON_edis,
149786336,13.5466501166,53.6787283582,substation,0,50,,EON_edis,
100396326,21.2883181832,52.2391967979,substation,0,,"Stacja elektroenergetyczna ""Sulejówek"" 110/15kV",,
99593626,21.2893576226,52.227000738,substation,110000,,"Stacja elektroenergetyczna ""Miłosna"" 400/220/110 kV",PSE Operator,Yes
28085992,24.7677608054,60.2091430629,sub_station,0,,,,
157454065,7.30635090133,52.4810049694,substation,110000,,,,
49339874,7.30460121291,52.4817909333,plant,0,,Erdgaskraftwerk Emsland,RWE AG,
181145331,15.823417893,50.1841930406,substation,35000,,H. K. Jih,ČEZ,Yes
64781742,15.7672515732,50.2511364642,substation,35000,50,Všestary,ČEZ,Yes
181145334,15.7897402519,50.2379870542,substation,6000,50,ČKD Plotiště,,Yes
205073705,15.5326923303,51.9350789007,substation,0,,,,
204804833,15.4704334006,51.9304226189,substation,15000,,,,Yes
230550677,15.4924043779,51.9524072747,substation,0,,,,
26611458,8.6288649886,51.9936341099,substation,110000,50,Umspannwerk Bielefeld Ost,Stadtwerke Bielefeld GmbH,Yes
23997082,8.52303149258,52.0583179243,substation,110000,50,Umspannwerk Bielefeld Nord,,
27804727,8.61346815702,52.0040829969,substation,110000,50,,,
26961474,8.54672666081,51.9493396765,substation,110000,50,Siegburg,,
26964150,8.5918010897,51.9599944834,substation,110000,50,Umspannwerk Sennestadt,,
46337807,13.3578470558,52.5438717653,substation,110000,50,Umspannwerk Wedding,Vattenfall Europe AG,
46337808,13.3601342208,52.5665344997,substation,110000,50,Umspannwerk Stargardtstraße,BVG,
46337810,13.4129017635,52.5886830129,substation,110000,50,Umspannwerk Niederschönhausen,Vattenfall Europe AG,
86966915,9.27390467637,49.0803901829,station,0,,,,
57737995,9.20362416019,48.9702648591,plant,0,,Kraftwerk Pleidelsheim,,
25786404,9.19675656605,48.9129634617,substation,110000,50,Umspannwerk Hoheneck EnBW,EnBW,Yes
97825259,9.23641291791,48.9269583939,substation,110000,50,Marbach,,Yes
43688805,9.04543543998,48.9029609997,substation,110000,50,380kV-Umspannwerk Pulverdingen,EnBW Transportnetze AG,Yes
46611148,9.11675379131,49.3391985626,substation,15000,16.7,Unterwerk Neckarelz,DB Energie GmbH,Yes
46832824,10.0419822065,48.8223812829,substation,15000,16.7,Unterwerk Aalen,DB_Energie,Yes
46832821,9.77693738998,49.0996937832,substation,15000,16.7,Unterwerk Schwäbisch Hall-Hessental,DB_Energie,Yes
46657501,9.4049134884,49.4159122585,substation,15000,16.7,Unterwerk Adelsheim/Osterburken,DB_Energie,Yes
41312416,8.83761852218,48.9518759477,substation,15000,16.7,Unterwerk Mühlacker,DB_Energie,Yes
43367491,8.85039573433,48.9565950801,substation,110000,50,110kV-Umspannwerk Mühlacker,,
26294923,8.96632334031,48.9433007421,substation,15000,16.7,Unterwerk Vaihingen (Enz),DB Energie GmbH,Yes
35796599,8.97461726333,48.7932823496,substation,15000,16.7,Unterwerk Leonberg,DB_Energie,Yes
22989574,9.10991273652,48.7139008327,substation,15000,16.7,Unterwerk Rohr,DB_Energie,Yes
47076497,8.77909360291,48.4798648838,substation,15000,16.7,Unterwerk Eutingen,DB_Energie,Yes
47083624,8.65501262378,48.1324835261,substation,15000,16.7,Unterwerk Rottweil,DB_Energie,Yes
87916414,8.96958474476,47.7562346866,station,0,,,,
102743264,8.86152579503,47.8064353598,substation,110000,50,Beuren,,Yes
47086829,8.88178058234,47.7581923601,substation,15000,16.7,Unterwerk Singen,DB_Energie,Yes
102745802,8.86144829987,47.7641944243,substation,0,,,,
47077788,8.31160243522,48.1277521736,substation,15000,16.7,Unterwerk Sommerau,DB_Energie,Yes
41252346,9.18430255489,48.8447738471,substation,15000,16.7,Zentraleinspeisstelle Stuttgart-Zazenhausen,DB_Energie,Yes
147878692,9.17745970593,49.0378099056,substation,110000,50;16.7,Umrichterwerk Neckarwestheim,DB Energie GmbH,Yes
153332483,9.17833592097,49.039343956,substation,110000,16.7,,,
23547196,9.1742283954,49.0411654844,plant,0,,Gemeinschaftskraftwerk Neckarwestheim,EnBW Kernkraft GmbH,
41334801,9.202285969,49.0426790955,substation,110000,16.7,Schaltwerk Neckarwestheim,DB_Energie,
214817314,8.94926416116,48.9525944454,substation,110000,50,,,
32197482,8.56188951917,49.4409280195,substation,15000,16.7,Unterwerk Mannheim/Ers,DB Energie GmbH,Yes
157421333,8.14783711205,53.5635469456,substation,110000,,Umspannwerk Kraftwerk Wilhelmshaven,,Yes
26455019,8.08565061514,53.6058342232,substation,110000,50,Umspannwerk Voslapp,TenneT-EON_Netz,Yes
23799751,8.00148692629,53.5179754616,substation,110000,50,Roffhausen,EON_Netz,
60670248,8.07725192872,53.5613329921,substation,110000,50,Coldewei,EON_Netz,
26456372,8.12649527198,53.5518348562,substation,110000,50,Rüstersiel,EON_Netz,
345880440,8.14948855909,53.5636686286,substation,110000,,Wilhelmshaven Gasturbine,,
26470129,8.14191384251,53.5640011911,plant,0,,Uniper Kraftwerk Wilhelmshaven,EON_Netz,
96734998,15.9706799481,47.2645545192,substation,110000,50,Umspannwerk Hartberg,STEWEAG,
83742801,15.7257053589,47.0911448011,substation,110000,,Umspannwerk Oststeiermark/Wünschendorf,Verbund Austrian Power Grid AG-STEWEAG-STEG,Yes
102767009,16.049106988,47.2406814841,substation,110000,50,Umspannwerk Unterrohr,STEWEAG,
99730272,16.0617678925,47.0518238086,substation,110000,50,Umspannwerk Fürstenfeld,STEWEAG,
99731682,16.0116033117,47.2818459354,substation,110000,50,Umspannwerk St. Johann in der Haide,,
44044060,15.9362486257,45.7852973322,sub_station,0,,TS Jarun,,
341151526,39.5382675067,57.8457994931,substation,10000,50,ПС ПГУ-ТЭС 110/10кВ,МРСК-1,Yes
247060559,39.5321818329,57.843222671,substation,10000,,ПС Тутаев 220кВ,МЭС Центра,Yes
242055585,19.1272044145,50.8458481367,substation,110000,,"Stacja elektroenergetyczna ""Kiedrzyn"" 110 kV",,
178294579,15.284533623,52.7350603008,substation,0,,Stacja elektroenergetyczna 110kV Wawrów,,
178434385,15.2472739208,52.7213792481,substation,0,,Stacja elektroenergetyczna 110kV Przemysłowa,,
315430878,19.7068129452,49.869557346,substation,0,,"Stacja elektroenergetyczna ""Kalwaria"" 110kV",,
315430880,19.5038880347,49.8885009539,substation,0,,"Stacja elektroenergetyczna ""Zaskawie"" 110kV",,
30314294,9.09123581091,51.9312466752,substation,110000,50,Umspannwerk Blomberg,E.ON Westfalen Weser,
240037026,9.08856025631,51.9297695901,generator,0,,,,
189140799,6.96204914004,51.5178067436,substation,0,,,,
70807750,6.96118246953,51.5150508135,substation,110000,,Station Prosper II,RWE,
235924790,-9.42629648864,52.4247839975,substation,110000,,Trien,EirGrid,
374348922,-9.3634963941,52.5877264585,substation,110000,,Tarbert 110kV Substation,EirGrid,
210599157,-9.5480259524,52.3787737796,substation,110000,,Pallas,EirGrid,
72879943,18.9594705637,52.7006470518,substation,110000,,"Stacja elektroenergetyczna ""Włocławek Azoty"" 220/110 kV",PSE Operator,Yes
171428121,19.0422165468,52.6592190319,substation,15000,,"Stacja elektroenergetyczna 110/15kV ""Włocławek Zachód""",Energa,Yes
243955716,18.7844014183,52.8696856087,substation,15000,,"Stacja elektroenergetyczna 110/15kV ""Ciechocinek""",Energa,Yes
168562526,38.1594588411,54.0820293296,substation,220000,,"ПС 220/110кВ ""Северная""",,
188636066,37.9913432183,54.0953961738,substation,110000,,"ПС 110/6кВ ""Оболенская""",,
36978299,15.8403361559,49.9903374002,station,0,,Tuněchody,,
28345900,15.4521029746,50.0279681186,plant,0,,Elektrárna Chvaletice,,
133002420,15.5552423041,49.6097991416,substation,22000,50,Havlíčkův Brod,ČEZ,Yes
133022142,15.6622914799,49.7233960463,substation,35000,,Chotěboř,ČEZ,Yes
133022143,15.5697031264,49.8745308346,substation,35000,,Třemošnice,ČEZ,Yes
179146611,16.6115554806,50.6894041009,substation,0,,"Stacja elektroenergetyczna 110kV ""Bielawa""",,
179279860,16.7899331101,50.5940692087,substation,110000,,Stacja elektroenergetyczna „Ząbkowice” 220/110 kV,PSE Operator,Yes
198895525,13.5175531501,52.3943458991,substation,15000,,Unterwerk Schönefeld,,Yes
187657534,19.2192257693,50.1129480038,substation,0,,"Stacja elektroenergetyczna ""Jamnice"" 110kV",,
255232597,19.1694619205,50.0860930743,substation,110000,,"Stacja elektroenergetyczna ""Bieruń"" 220/110 kV",PSE Operator,Yes
120603838,19.2808971233,50.0417123743,substation,110000,,"Stacja elektroenergetyczna ""Dwory"" 110kV",TAURON,
160741906,19.255303201,50.1468982807,substation,0,,"Stacja elektroenergetyczna ""Jeleń"" 110kV",,
123318023,19.2755657774,50.195405411,substation,0,,"Stacja elektroenergetyczna ""Jaworzno 1"" 110kV",,
208327655,19.2230888651,50.214403375,substation,0,,"Stacja elektroenergetyczna ""Jaworzno 2"" 110kV",,
92165128,7.23319688988,51.2325069203,substation,110000,50,Station Linde,RWE,Yes
162205579,8.31195477986,50.659771172,station,0,,Umspannwerk Merkenbach,,
128636966,8.20014580102,50.6790239394,sub_station,0,,Umspannwerk,,
24536328,8.28486181284,50.7590735106,substation,110000,50,Dillenburg,e.on-Mitte AG,Yes
24536211,8.48009531391,50.590920483,substation,110000,,Umspannwerk Aßlar,E.ON Mitte AG,Yes
65736595,12.0652112937,49.6375956102,substation,110000,50,Umspannwerk Weiherhammer,E.ON Netz,
29084374,12.1147699314,49.6311522412,substation,110000,,Umspannwerk Etzenricht,Tennet-EON_Netz,Yes
60358104,11.9116684662,49.7200768132,substation,110000,50,Umspannwerk Grafenwöhr,E.ON Netz GmbH,
30054999,11.6456617664,49.6748351108,substation,110000,50,Umspannwerk Auerbach,E.ON Netz,
41193364,7.31711412631,53.1282346544,substation,110000,50,Stapelmoor,EWE,
177829920,7.31136230468,53.1257665941,substation,110000,50;0,Diele,TenneT-EON_Netz,Yes
128225177,16.3233824288,48.3576699916,substation,0,,Korneuburg,,
142188185,16.3163736382,48.3636729528,substation,0,,,,
142188184,16.3319754162,48.3585080217,substation,0,,,,
172003227,19.6799992327,52.5313287198,substation,15000,,"Stacja elektroenergetyczna ""Radziwie"" 110/15kV",Energa,Yes
171992870,19.7357822759,52.5366993495,substation,110000,,"Stacja elektroenergetyczna ""Podolszyce"" 220/110kV",PSE Operator- Energa Operator,Yes
172004269,19.6638622854,52.5022377926,substation,15000,,"Stacja elektroenergetyczna ""Płock Góry"" 110/15kV",Energa,Yes
37228444,7.58910578042,47.8069306142,substation,0,,,access,
135204768,13.2657155152,52.9999012433,substation,0,50,Badingen,EON_edis,
202546923,13.2392386773,52.9512472022,substation,110000,50,Häsen,EON_edis,
202546924,13.2592892319,52.9572309468,substation,0,,Klein Mutz,EON_edis,
29286029,13.3476311913,53.0084268642,substation,0,50,Neuhof,E.ON edis AG,
95227815,15.3920513869,48.7301656875,substation,110000,16.7,Unterwerk Göpfritz,ÖBB,
56202170,15.9188650376,49.2162964355,substation,0,,Ptáčov,,
117481448,15.8390551309,49.2106569129,substation,0,,Třebíč,E.ON,
133205948,11.240504013,49.1989349181,substation,15000,16.7,Unterwerk Mörlach,DB_Energie,Yes
30152610,11.4626328203,49.2684344637,substation,15000,16.7,Unterwerk Neumarkt,DB_Energie,Yes
27508746,11.4588599188,49.2670204129,substation,110000,,Umspannwerk Neumarkt,E.ON Netz GmbH,
28127434,11.5626603083,49.034096285,substation,110000,,Dietfurt,DB Netz,
92924852,11.4438203954,49.1479234169,substation,110000,,Bachhausen,E.ON Netz GmbH,
32673728,8.70884559882,51.9681663454,substation,110000,50,Umspannwerk Helpup,E.ON Westfalen Weser,
156938113,7.58547931932,51.619653185,substation,110000,50,,,
42509500,7.62934995571,51.627472567,substation,110000,50,Station Schering,,
157628352,7.62340975402,51.6372323516,substation,110000,50,,,
123059842,7.64864391655,51.6606585016,substation,110000,50,Station Werne,RWE,
95414468,7.63182163237,51.6198618805,station,0,,,,
167350226,15.4899970152,46.91006686,substation,0,,Mellach,,
235933652,-8.70454552725,51.7851435588,substation,110000,,Brinny,EirGrid,
96210904,15.705279357,47.1126281428,substation,0,,,,
79122729,15.631169832,47.2068927637,substation,0,,Umspannwerk Weiz,,
96702435,14.9059931711,47.5418209511,substation,110000,50,Umspannwerk Eisenerz,,
50761717,13.087996356,52.0028430002,substation,110000,50,Jüterbog,EON_edis,
50769557,13.1549232958,51.9850650541,substation,110000,50,pow,EON_edis,
50769578,13.3256679889,51.987035827,substation,110000,50,Charlottenfelde,EON_edis,
151583883,13.3389708594,51.9869686868,substation,0,,,etc,
29331499,13.3057533343,52.2307818653,substation,110000,50,Thyrow,50Hertz Transmission GmbH,Yes
173182951,12.4292554702,51.4067635597,substation,110000,50,,,
22931760,12.4057884474,51.4041717963,substation,110000,50,Umspannwerk Seehausen,enviaM,
27693035,13.2701202482,52.3313558639,substation,110000,,VUW IWL 110 kV,EON_edis,
26750976,13.2655118407,52.344639064,sub_station,110000,50,Großbeeren,EON_edis,
98701292,19.0368050821,49.8341908849,substation,110000,,"Stacja elektroenergetyczna ""Bielsko"" 110kV",,
25015299,10.4969724198,52.3235436791,sub_station,110000,50,Wenden,EON_Netz,
24598426,10.4942667863,52.3784807526,substation,110000,,Rethen,LSW,
24598379,10.5355236683,52.4435878967,substation,110000,50,,LSW,
189501431,19.8058775157,49.9748670809,substation,0,,"Stacja elektroenergetyczna ""Skawina"" 220/110kV",,
189490302,19.9339445204,50.0866332619,substation,0,,"Stacja elektroenergetyczna 110kV ""Prądnik""",,
179864449,19.8032596917,49.9763068245,plant,0,,Elektrownia Skawina S.A.,CEZ Polska,
193276704,20.0143844947,49.4437719362,substation,15000,,"Stacja elektroenergetyczna 110/15kV ""Szaflary""",,Yes
318208921,19.9535854117,49.8397148685,substation,0,,"Stacja elektroenergetyczna ""Myślenice"" 110kV",,
