n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
140111530,-73.9042720857,42.6091284539,substation,345000,,New Scotland Substation,,
374864619,-73.93569196,42.6479332674,substation,115000,60,Voorheesville Substation,,
107378786,-73.9413830589,42.8213352468,substation,115000,60,Front Street Substation,National Grid,
189151692,-73.9654190704,42.8077972805,substation,115000,60,General Electric Substation,,
140291622,-73.4337636225,41.5825363751,substation,0,,Rocky River Substation,,
140179012,-73.2411838321,41.6010919917,substation,115000,,Carmel Hill Substation,,
140295802,-73.402135875,41.3916755343,substation,115000,,Plumtree Substation,,Yes
127484508,-106.138505538,38.8535943581,substation,115000,,Buena Vista Substation,,
133651009,-106.325440691,39.1887277018,substation,230000,,Malta Substation,,
125492017,-106.084103519,38.5209497314,substation,115000,,Poncha Junction Substation,,
240336795,-122.650356027,47.6134561095,substation,0,,,,
240336796,-122.651039873,47.6499812634,substation,0,,,,
107793673,-77.4349043978,37.4740573879,station,0,,Marlboro Substation,,
81755142,-77.4339300541,37.5254607805,station,0,,,,
187993657,-111.566698735,32.8707502173,substation,0,,,,
169628357,-111.567613282,32.7346125423,substation,0,,,,
231455133,-111.416513918,32.8166348589,substation,0,,,,
237105829,-78.2885583219,35.7950300918,substation,0,,,,
167284390,-78.3169688515,35.816819638,substation,0,,,,
159559347,-78.4763055502,35.7725773636,sub_station,0,,,,
318638245,-96.288285785,41.8339359183,station,0,,,,
142732870,-69.2042834362,44.136491923,sub_station,0,,Highland Substation,Central Maine Power Company,
142732871,-69.558015668,44.0827166226,substation,0,,Newcastle Substation,Central Maine Power Company,
167655564,-69.1226303002,44.1022141718,sub_station,0,,Park Street Substation,Central Maine Power Company,
141373730,-69.5632513367,44.2887384877,sub_station,0,,Maxcys Substation,Central,
381791818,-81.2727505323,28.8699776502,substation,115000,60,,,
380933626,-81.3255743424,28.8472494181,substation,115000,60,,FPL,
279809613,-108.147243885,43.3874986458,substation,0,,,,
15749751,-107.335525027,42.9621681482,substation,0,,,,
242429541,-122.212216613,47.5375042184,substation,0,,,,
242429865,-122.20133944,47.5343428323,substation,0,,,,
197876432,-96.7107492238,40.812854437,substation,0,,,,
59986162,-98.6839510917,46.8760139022,station,230000,,Jamestown Substation,WAPA,
139210346,-76.518654832,43.4395904104,substation,0,,,,
419984184,-76.5313335353,43.4570242158,substation,0,,,,
40431237,-87.7641031667,30.5540086706,substation,115000,60,Silverhill Substation,Alabama Power Company,Yes
32447285,-78.6824149158,35.7908814699,station,0,,,,
81940112,-76.3969901597,36.7944218379,sub_station,0,,,,
80878311,-76.3546874658,36.7629127028,sub_station,0,,Yadkin Substation,,
166899380,-81.5858844517,29.6299794674,substation,230000,60,Putnam Substation,FPL,
241745392,-95.719583546,43.7118555635,substation,0,,,,
162320041,-73.7564382555,42.9725700012,substation,0,,,,
166899395,-81.5866991874,29.6319061401,substation,13000,60,,FPL,Yes
381941571,-81.8324682193,30.1038023329,substation,115000,60,Middleburg Substation,Clay Electric Cooperative,
386240214,-90.5064229901,19.8092645115,substation,0,,,,
116236190,-90.5424573811,19.8212446157,substation,0,,,,
386240215,-90.4776023334,19.851059942,substation,0,,,,
157178814,-97.0058798272,38.2455422232,sub_station,0,60,,voltage,
66793201,-76.6064860593,38.9398878683,substation,0,,Riva Road Substation,,
66793202,-76.7120157734,38.983731972,sub_station,0,,Priest Bridge Substation,BGE,
62151568,-76.6744148996,39.0418695292,substation,0,,,,
170405635,-107.952574052,45.3087140712,sub_station,0,,,,
255841955,-108.338085488,44.7921393443,substation,0,,,,
361495340,-92.8950500609,46.6803201609,substation,115000,,,,
47468302,-81.3011411195,28.5015229415,sub_station,0,,Pershing Substation,Orlando Utilities Commission,
70080732,-80.7806775859,28.4920178542,substation,0,60,,FPL,
162361104,-122.311165141,47.3393752126,substation,0,,,,
42391096,-122.312547692,47.3177966539,substation,0,,,,
407058988,-121.024541847,38.2268745276,substation,0,,,,
257052441,-120.610305421,47.0390467555,substation,0,,,Puget Sound Energy,
257053521,-120.419576987,46.9830043439,substation,0,,,,
141078311,-72.3845862539,42.7930356299,substation,115000,,Westport Substation,,
277483329,-104.991715021,39.7080245788,substation,0,,,source,
132240556,-105.01655306,39.7359539626,station,0,,Xcel Energy,,
66204943,-105.005097124,39.6943190911,substation,0,,,,
251662147,-121.985435801,47.2350235874,substation,0,,,,
254368511,-121.985555916,47.2067611784,substation,0,,,,
251648492,-122.007177075,47.3219033235,substation,0,,,,
93859652,-104.90505133,39.4942464483,substation,345000,,Daniels Park Substation,,
127703776,-104.826141764,39.3737469347,station,115000,,Castle Rock Substation,,
29650758,-71.0855855447,42.3465393323,substation,115000,60,Scotia Street Substation,,
29620770,-71.0599053979,42.3530277178,substation,115000,60,Kingston Street Substation,,
134311758,-70.5446311607,44.5372779214,substation,115000,,,,
204673493,-70.5229981574,44.53165327,substation,115000,,Rumford Industrial Park Substation,Central Maine Power Company,
147246930,-71.1566460619,41.7162955097,substation,115000,60,Hathaway Street Substation,,
167882579,-79.2079985323,43.1760612049,substation,0,,Bunting TS,Hydro One,
141143897,-73.597833052,41.0290282538,substation,27800,,Cos Cob Substation,CL&P,Yes
141143943,-73.5553639086,41.0375692077,substation,115000,,Waterside Substation,CL&P,
141143930,-73.5375894809,41.0478820765,substation,115000,,South End Substation,CL&P,
141177561,-73.4805288565,41.0755438579,substation,115000,,Darien Substation,CL&P,
177066210,-119.086504835,43.5498912412,substation,0,,,,
40794150,-122.165629864,47.5558153474,substation,0,,,,
42856329,-122.202595692,47.500180423,substation,0,,,,
41292373,-122.207867636,47.4935905021,substation,0,,,,
160665503,-82.6886436576,27.785532932,substation,115000,60,40th Street Substation,Progress Energy,
160665510,-82.6887529002,27.7869109754,substation,115000,60,40th Street Substation,Progress Energy,Yes
160874028,-82.654487939,27.7726580923,substation,115000,,,,
139456427,-90.1478172146,29.9469536182,substation,115000,60,Ninemile Point Substation,Entergy,Yes
237083580,-96.662128553,43.5189176311,substation,0,,,,
382022739,-81.7418250395,29.3699278863,substation,0,,Salt Springs Substation,Clay Electric Cooperative,
105557949,-107.952089853,38.438373387,substation,345000,,Montrose Substation,,
105557951,-107.890226543,38.4425238075,station,0,,,,
162586133,-108.414720034,39.0469810713,substation,345000,,Grand Junction Substation,,
247765913,-107.91704338,38.5168656211,station,0,,,,
138604489,-90.2481027885,32.3023956438,station,0,,West Jackson Substation,,
138640104,-90.2475430154,32.2531054027,substation,115000,,Southwest Jackson Substation,,
243999393,-122.132300324,47.5959090691,substation,0,,,,
243999394,-122.146370515,47.5893655257,substation,0,,,,
369941659,-122.711168502,47.523359535,substation,0,,,Puget Sound Energy,
239882193,-77.7097280107,38.5561049923,sub_station,0,,,,
97251418,-77.7704562206,38.5442167021,generator,0,,Remington CT,,
165072856,-107.97741628,44.0249493135,sub_station,0,,,,
255841960,-108.082470639,44.275876181,substation,0,,,,
94253028,-122.915320204,47.0191826476,station,0,,,,
82202597,-71.0248560635,42.3948735266,substation,115000,60,Chelsea Substation,,
81604586,-71.0504467671,42.4696183733,substation,115000,60,Melrose Substation,,
130068472,-96.758295354,40.8036099269,substation,0,,,,
130068470,-96.9097540451,40.8355271869,station,0,,,,
170835874,-96.7383171245,40.8917824075,substation,0,,,,
186814455,-90.7561577509,29.6588700195,substation,230000,,Terrebonne Substation,Entergy Louisiana,
339820221,-91.0384733261,29.6660856085,substation,138000,60,Gibson Substation,,
160152916,-71.5169194739,41.8025659067,substation,115000,60,,,
247730182,-107.724807464,38.7866171439,station,0,,,,
162921990,-107.611380789,38.8095288655,sub_station,0,,,,
138661924,-90.0144986564,32.2828651126,station,0,,Brandon Substation,,
138661926,-90.0819044822,32.2486230146,station,0,,Whitfield Substation,,
138661925,-89.964460725,32.2884456412,station,0,,Rankin Substation,Entergy Mississippi,
164376241,-97.6647805567,42.6694708672,substation,0,,,,
238481459,-70.1006883909,41.6870697875,substation,115000,60,,,
140099249,-71.4403705322,41.754232039,substation,115000,,Sockanosset Substation,,
142048858,-98.6504195811,42.4656753445,substation,0,,,,
168292435,-68.5295635259,45.3948379702,sub_station,0,,Keene Road Substation,,
164246382,-68.6017121253,45.2457368209,sub_station,0,,Enfield Substation,TVA,
168292437,-68.5782794867,45.6180010781,sub_station,0,,Powersville Road Substation,Bangor Hydro-Electric Company,
35656716,-122.148604674,37.7105437094,station,0,,San Leandro Substation,,
291999830,-122.524135726,47.6499329586,substation,0,,,PSE,
291999831,-122.540481206,47.6797187241,substation,0,,,PSE,
173061717,-122.560351233,47.7715517356,substation,0,,,Puget Sound Energy,
97251419,-77.7772343048,38.5396447736,station,0,,Remington Substation,,
172875124,-94.9129869221,47.4692159455,substation,0,,Bemidji 115KV Substation,,
165359711,-90.4604848912,32.3120349973,sub_station,0,,,,
165359714,-90.4008217095,32.2683779891,sub_station,0,,,,
165359717,-90.4055707111,32.2556869482,sub_station,0,,,,
139636836,-72.7345555089,42.1754851658,substation,115000,60,,,
139636820,-72.7444282773,42.1274701285,substation,115000,60,,Western Massachusetts Electric Company,
140798225,-72.6181990918,42.2873313869,sub_station,0,,,,
187567464,-86.9146651023,30.4722484239,substation,115000,60,,Gulf Power,Yes
138335271,-86.9905777364,30.4017806502,substation,115000,60,,Gulf Power,
140300402,-73.2898384148,41.3911995349,substation,115000,,Newtown Substation,,
140300405,-73.4352028254,41.3936197993,substation,0,,Triangle Substation,,
258215273,-122.369136483,47.0533284541,substation,0,,,,
370342865,-122.311887755,47.0529639178,substation,0,,,,
382687510,-73.8356622375,42.6921364809,substation,115000,60,,,
202906989,-93.2537008428,44.7864106464,station,0,,,,
52492779,-93.2518988795,44.7558589267,station,0,,Burnsville Substation,,
79638680,-122.254760917,47.8062709023,substation,0,,,,
208507871,-122.297162045,47.1552317933,substation,0,,,,
176238747,-89.6560993846,44.8472151,substation,0,,Gardner Park Substation,,
176238753,-89.6541104933,44.8605783546,substation,0,,,,
240981373,-122.250083773,47.7628569927,substation,0,,Kenmore Substation,Puget Sound Energy,
159455262,-78.0949068571,35.3770656423,substation,0,,Lee Substation,Carolina Power & Light Company,
165302467,-72.0989812561,42.3913095136,substation,115000,60,Barre Substation,New England Power Company,
232386776,-94.9896059278,46.1525302312,substation,0,,,,
146365880,-95.0242493247,46.3875289543,substation,115000,60,Wing River Substation,,Yes
82104553,-71.397034029,42.3600972389,substation,115000,60,Sudbury Substation,,
243583494,-122.365600871,47.0796148085,plant,0,,,,
171004161,-80.7497657515,43.1219000805,sub_station,0,,,,
139464963,-92.0745748595,32.7040599263,station,0,,Sterlington Substation,,
125481223,-106.021373577,38.5522963869,substation,115000,,Smeltertown Substation,,
93950956,-121.477470098,38.7134290128,station,0,,Elverta Substation,SMUD,
271848153,-82.5968029392,35.6419076446,substation,0,,,,
141341454,-69.8036258063,44.2543994469,sub_station,0,,Bowman Street Substation,Central Maine Power Company,
141341446,-69.7462186252,44.3294234904,sub_station,0,,Augusta East Side Substation,Central Maine Power Company,
55262477,-122.993718782,46.1397871837,station,0,,Longview Substation,,
140644695,-73.2331093467,43.5761683817,substation,0,,Blissville Substation,,
140644696,-73.38021938,43.5502744773,substation,115000,,Whitehall Substation,,
138917420,-73.0577319606,43.6337175189,substation,345000,,West Rutland Substation,,
141049532,-73.6058668528,43.2901164643,substation,115000,,Mohican Substation,,
169759069,-117.260968223,47.7320019998,sub_station,0,,,,
440165625,-117.237893895,47.8339262669,substation,0,,,,
139530595,-90.2095956167,29.97862998,substation,230000,,Snakefarm Substation,,
215078245,-90.1609759155,30.0138476292,substation,115000,,Lakeshore Substation,,
256864619,-108.744342245,44.072910944,substation,0,,,,
167146834,-108.22634421,43.6489014965,substation,0,,,,
50329512,-71.4289000819,42.7746789738,sub_station,0,,Hudson Substation,,
50330898,-71.4877672474,42.8713551682,substation,0,,,,
105430394,-104.50840278,40.1814181174,station,0,,Ennis Substation,,
55947637,-119.041271157,46.2312270939,substation,0,,Franklin Substation,Franklin Public Utility District,
169137765,-118.986290536,46.2266022757,station,0,,Burbank Substation,,
339574285,-91.3471987878,31.598761147,substation,115000,60,Natchez Substation,,
339582793,-91.3694172289,31.5680640167,substation,115000,60,Natchez Substation,,
244450028,-122.241750596,47.4574903437,substation,0,,Nelson Cable Station,Puget Sound Energy,
75322835,-122.262884368,47.4526412326,substation,0,,Southcenter Substation,Puget Sound Energy,
244448869,-122.223834427,47.4582619285,substation,0,,,,
245084554,-122.153614887,47.4450799823,substation,0,,,,
164769529,-122.131671418,47.3780426931,substation,0,,,,
244382942,-122.104244015,47.4209236043,substation,0,,,,
363655569,-87.226835858,30.5641454826,substation,230000,60,Crist Substation,Gulf Power,
186562903,-87.2008292493,30.6141974815,substation,115000,,,,
240079255,-122.660561221,47.5695459871,substation,0,,,,
105443758,-104.62993056,38.9367422182,substation,0,,,,
335812681,-96.7867975365,43.0889774411,substation,0,,,,
377180606,-82.7035391874,27.8293970388,substation,115000,60,115kV Substation,Progress Energy,
243821989,-82.6771186787,27.8330288809,substation,115000,60,32nd Street Substation,Progress Energy,
134796643,-71.7376252091,42.4713931317,substation,69000,60,Pratts Junction Substation,,Yes
137613777,-97.2512184713,42.0108421895,substation,0,,,,
204673490,-70.2481399766,44.5075293491,substation,115000,,Riley Substation,Central Maine Power Company,
310899182,-94.9734588363,45.8899882528,substation,0,,,,
224809858,-94.8447051128,45.9769290525,substation,0,,,,
310462769,-95.1499228183,45.8536365345,substation,0,,,,
233700897,-122.227568526,47.8880425804,substation,0,,,,
261575163,-122.487316804,47.1697900178,substation,0,,,Tacoma Power,
261345788,-111.509550619,33.4526919363,substation,0,,,,
105903716,-111.509191641,33.4527130858,substation,0,,Goldfield Substation,,
326398486,-100.312469478,44.3888233968,substation,0,,,,
40155445,-100.390419133,44.4491840479,substation,0,,Oahe Substation,,
326398496,-100.331910101,44.3723057287,substation,0,,,,
163918841,-89.6962253827,20.992979406,substation,230000,,,,
162011226,-95.3672404222,45.8399846374,substation,0,,MRES Alexandria Substation,,
97858091,-122.202082191,47.6322433575,substation,0,,,,
245216788,-122.197785981,47.654857202,substation,0,,,,
243995894,-122.228661983,47.6332406678,substation,0,,,,
130404911,-96.5994549336,40.7296447511,substation,0,,,,
257045049,-121.801931316,47.5012082561,substation,0,,Tanner Substation,,
181914725,-120.138562721,36.4020759835,station,0,,,,
93288988,-120.581687506,36.6534263077,station,0,,Panoche Substation,Pacific Gas & Electric,
14080092,-102.050881625,40.3602720083,substation,0,,,,
147731761,-70.8208713973,43.1682518918,substation,0,,Three Rivers Substation,,
220626781,-70.961320983,43.3114822641,substation,0,,,,
414876998,-97.6118444676,38.7840838896,substation,0,,,,
81670766,-70.8957473189,42.5149258482,substation,115000,60,,,
252074123,-89.6855117541,44.9668464979,sub_station,115000,,,,
