n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
159484321,13.6260295558,43.4467359604,substation,132000,,FS Loreto,RFI,
159857476,13.7896097278,43.1943044097,substation,132000,,FS Porto San Giorgio,RFI,
165366197,11.595879093,42.3327841684,substation,132000,,FS Montalto,RFI,
180762528,11.2559958308,42.4444567731,substation,132000,,Orbetello FS,RFI,
182728855,11.4479478293,42.3874315901,substation,132000,,Chiarone FS,RFI,
363469908,12.2338726215,44.8045545819,substation,132000,,Canneviè,Enel,
361035509,12.0735793213,44.8365104899,substation,132000,,Codigoro,Enel,
159812032,11.9366402846,46.0703039693,substation,132000,,Arson,Enel Green Power,
159812043,11.7783829549,46.0212405306,substation,132000,,Pedesalto,Enel Distribuzione,
159821866,12.2097526247,46.1540675045,substation,132000,,Belluno,Enel Distribuzione,
317814572,12.2826286123,46.1910547219,substation,0,,Polpet,,
159821888,12.0984906702,46.0996626384,substation,132000,,Sedico,Enel Distribuzione,
161870009,11.4246244735,45.7185695613,substation,132000,,Schio Z.I.,Enel Distribuzione,
205900483,10.9148966727,45.5021723536,substation,132000,,Pedemonte,Enel Distribuzione,
161867065,11.5005301379,45.7220226084,substation,132000,,Zugliano,Enel Distribuzione,
59527981,8.04274267085,45.5572265783,substation,132000,,Biella Ovest,Enel Distribuzione,
105141276,8.06800706545,45.5893075584,substation,132000,,Biella Nord,Enel Distribuzione,
82651600,8.384538258,45.4607086259,substation,132000,,RFI Greggio,RFI,
172902866,11.8788774734,43.5897067026,substation,132000,,Subbiano,Enel,
180638112,11.8080084456,43.6931205652,substation,132000,,Bibbiena,Enel Distribuzione,
159812051,11.903601263,46.0112658429,substation,132000,,Sapa,Sapa Profili,
371719249,10.3566513638,44.8417370478,substation,132000,,SPIP,Iren,
221535933,10.3034715959,44.9292209441,substation,132000,,Edison San Quirico,Edison,
205958263,10.5816028309,44.3619052162,generator,0,,,,
371483800,9.71696637155,45.0454394498,substation,132000,,Piacenza FS,RFI,
162103808,9.70968559852,45.0541596489,plant,0,,Emilia-Levante,Edipower,
363153919,11.8161045521,44.8884462034,substation,132000,,Berco,Berco,
106959680,11.8103434982,44.8886104412,substation,132000,,Copparo,Enel,
168749581,12.6213070326,42.5451591435,substation,132000,,ASM Terni Ovest,ASM Terni,
168750798,12.5154650061,42.5034536845,substation,132000,,EOn Narni,E.On,
162136029,12.5246512727,42.5232092617,substation,132000,,Narni San Pietro,Enel Distribuzione,
116513447,10.4787117571,44.7469413519,substation,0,,Cabina Primaria SantIlario,Enel,
236661269,9.13177630431,45.3447181617,substation,380000,,Lacchiarella,Terna,
135170616,9.21716912616,45.4258079588,substation,132000,,Vaiano Valle,Enel Distribuzione,
136706585,9.13417407324,45.3985473653,substation,132000,,Assago,Enel Distribuzione,
135270789,9.20787575284,45.4406438266,substation,132000,,Vigentina,A2A,
204353175,9.26937763486,45.3966177775,substation,132000,,San Giuliano,Enel Distribuzione,
135171100,9.2552144402,45.4150576063,substation,132000,,San Donato,Sieco,
142756416,12.2830933548,44.1431132908,substation,132000,,Cesena Nord,Enel,
142751700,12.2067076528,44.1671132635,substation,132000,,Cesena Ovest,Enel,
370693232,11.8950572772,44.826388318,substation,132000,,Tresigallo,Enel,
173480606,11.6810939367,44.8334479627,substation,132000,,Focomorto CP,Enel,
161856296,11.5778207608,45.0361951338,substation,132000,,San Bellino Centrale,Emmezeta Solar Energy,
335442839,10.9234895269,44.6696117159,substation,132000,,Modena Nord,HERA,
363475966,10.812493093,44.6799996584,substation,132000,,Riubiera Nord,Enel Distribuzione,
202639965,9.55746252883,45.6160310699,substation,132000,,Marne CP,Enel Distribuzione,
166196781,9.55131392851,45.6137020182,substation,132000,,Filago CS,Enel Distribuzione,
172821089,10.5023226904,43.9565463616,substation,132000,,Diecimo,Enel,
174960003,10.5452699749,44.0038968349,substation,132000,,Pian della Rocca,Enel Produzione,
333105790,9.21335580681,44.3591791343,substation,132000,,Rapallo,Enel Distribuzione,
126482356,9.15106588919,44.3694198267,substation,132000,,Recco,Enel Distribuzione,
53537408,8.73217671963,44.4378504109,substation,132000,,Voltri,Enel Distribuzione,
103272521,8.89203456147,44.453761714,substation,132000,,Trasta,Enel Distribuzione,
102164450,8.64986250517,44.6365785661,substation,132000,,Ovada,Enel Distribuzione,
107584833,8.49242607882,44.4865056382,substation,132000,,Sassello,Enel Distribuzione,
85300626,8.65492745833,44.4033276752,substation,132000,,Cogoleto,Enel Distribuzione,
159821889,12.0383861421,46.0735975966,substation,132000,,Reno de Medici,Reno de Medici,
159821864,12.0825566955,46.1433428874,substation,132000,,Sospirolo,Enel Produzione,
163687086,9.4121847117,45.8283820121,substation,132000,,Carbitalia,,
205625685,9.43439705976,45.979995909,substation,132000,,Primaluna,Enel Distribuzione,
163687091,9.32981733773,45.3480554667,substation,132000,,RFI Melegnano,RFI,
163687096,8.8848504745,45.0940134316,substation,132000,,Sannazzaro,Enel Distribuzione,
167434677,8.87155121605,45.0613702639,substation,132000,,Oxon,Oxon Italia,
166800057,11.959051354,43.0008477279,substation,132000,,Chiusi FS,RFI,
169798330,13.0085819337,43.7977452468,substation,132000,,Fano Zona Industriale,Enel,
402145163,13.0091547811,43.7908411375,substation,132000,,Profilglass,Profilglass,
333098104,10.486073945,43.5537606856,substation,132000,,Fauglia FS,RFI,
204663507,8.98235164106,45.6544699583,substation,132000,,Cislago CP,Enel Distribuzione,
196202130,8.98112789911,45.6551099369,generator,0,,,,
73480430,8.70547593487,45.5827404583,substation,132000,,Tornavento,Enel Produzione,
51601405,8.74099600119,45.5201800503,plant,0,,Centrale termoelettrica di Turbigo,,
103418587,8.32579329816,46.2427486198,substation,220000,,Verampio,Enel Produzione,
102861659,8.35553103948,46.2896869027,plant,0,,Centrale idroelettrica di Cadarese,Enel Produzione,
414940591,8.32572906308,46.2438097461,substation,132000,,Verampio CP,Enel Distribuzione,
103430621,8.2341999838,46.2057041538,substation,132000,,Varzo CP,Enel Distribuzione,
105141361,8.31640478862,46.1542946656,substation,132000,,Idroelettriche Riunite,Idroelettriche Riunite,
95895342,8.27963514701,46.1151006287,substation,132000,,Domodossola,Enel Distribuzione,
116509413,10.3846295892,44.6990290076,substation,132000,,Montechiarugolo,Enel Distribuzione,
165260019,12.4807269319,42.4971076006,substation,0,,,,
93039416,12.4522624038,42.4818991495,substation,132000,,San Liberato,Enel Distribuzione,
168819133,12.4760399455,42.4943118226,substation,132000,,TIC,TIC,
201700038,11.6119083906,43.2546710111,substation,132000,,Serre di Rapolano,Enel Distribuzione,
143600715,12.5774772569,44.0273829463,substation,132000,,Rimini Sud,Enel Distribuzione,
100952836,8.77427654974,44.7790466445,substation,132000,,RFI Novi Ligure,RFI,
98598888,8.50522543686,44.9146794232,substation,132000,,RFI Solero,RFI,
101203717,8.87750098041,44.6980620089,substation,132000,,FS Arquata,RFI,
158801029,10.7170822882,43.7921667973,substation,132000,,Galleno,Enel,
100952840,8.84761392414,44.7557701088,substation,132000,,San Bartolomeo,Enel Distribuzione,
100952843,8.85262123804,44.7611233984,substation,132000,,Roquette Italia Cassano Spinola,Roquette Italia,
101346538,8.86492761392,44.9088608414,substation,132000,,Tortona,Enel Distribuzione,
101203668,8.86321840002,44.7064815448,substation,132000,,Serravalle Scrivia,Enel Distribuzione,
101203728,8.8749518163,44.6944962879,substation,132000,,Cementir Arquata Scrivia,Cementir,
182102819,10.1031651931,44.0806544876,substation,132000,,Carrara,Enel Distribuzione,
182104132,10.1108343253,44.0259290419,substation,132000,,Massa Zona industriale,Enel Distribuzione,
201304851,12.4324544883,46.5506503795,substation,132000,,Ponte Malon,Enel Green Power,
159821884,12.5719118254,46.561908875,substation,132000,,Campolongo,Enel Distribuzione,
159821883,12.3432577165,46.5618490356,substation,132000,,Somprade CP,Enel Distribuzione,
182938394,9.96713833702,45.5592977911,substation,132000,,Coccaglio,Enel Distribuzione,
182939803,9.91477985114,45.5425358101,substation,150000,,Chiari CP,Enel Distribuzione,
161925951,10.3914707306,43.7089867559,substation,132000,,Pisa FS,RFI,
370576585,12.1009248977,44.2477209019,substation,132000,,Forlì Pieve,Enel Distribuzione,
196582540,11.7338979359,43.5007213899,substation,132000,,La Penna,Enel Produzione,
318410758,12.4300144919,44.1553742457,substation,132000,,Rubicone,Enel,
317560888,12.38917547,44.2034274947,substation,132000,,Cesenatico FS,RFI,
105581404,8.40976191789,45.2971664075,substation,132000,,ALPIQ,ACTV Vercelli,
80589032,8.40488798517,45.301046161,substation,132000,,Vercelli Sud,Enel Distribuzione,
205597560,10.7131617522,45.4002167263,substation,220000,,Mincio,A2A,
371477377,9.57739362351,45.053374187,substation,132000,,Rottofreno,Enel Distribuzione,
371482314,9.67468210322,45.0556921726,substation,132000,,Piacenza Ovest,Enel Distribuzione,
93315059,9.70176819102,45.0926728719,substation,380000,,San Rocco Po,Terna,
356068231,10.1895271755,45.4233936273,substation,132000,,Bagnolo Mella,Enel Distribuzione,
58440884,10.1935739672,45.4913794751,substation,380000,,Flero,GRTN/Terna,
150399889,11.01507354,44.535875921,substation,15000,,Hera Spilamberto,Hera,Yes
189320299,10.9223114532,44.5354097252,substation,15000,,Cabina Primaria Solignano,Enel,Yes
414398887,10.9829611528,44.4767717768,substation,132000,,Vignola sezionamento,Enel Distribuzione,
155976628,12.4638950601,45.7268596931,substation,132000,,Ponte di Piave FS,RFI,
155134873,13.0675618406,46.343629993,substation,220000,,Cavazzo Siot,Siot,
61650514,13.0667660052,46.3431360737,substation,220000,,Somplago centrale,Edipower,
299490595,12.8626537804,46.5098410595,substation,132000,,Ovaro,Enel Distribuzione,
62200756,13.0142503842,46.3964899617,substation,132000,,Tolmezzo,Enel Distribuzione,
61650508,13.0862874698,46.1012162849,substation,132000,,Fagagna,Enel Distribuzione,
58972753,13.2068159717,46.051736535,substation,132000,,Udine Rotonda,Enel Distribuzione,
82078641,11.1435231065,45.0586661104,substation,380000,,Ostiglia,Terna,
161856280,11.3021335932,45.053469842,substation,132000,,Torricella,Enel Distribuzione,
412916563,11.1409804228,45.0754311845,substation,132000,,Ostiglia CS,Enel Distribuzione,
412916566,11.0506354591,45.0692484981,substation,132000,,Sustinente CP,Enel Distribuzione,
162847068,10.429390901,44.9824379568,substation,132000,,UT Marcegaglia CMG,Marcegaglia,
144517681,11.2224520291,43.8059823065,substation,132000,,Nuovo Pignone,Nuovo Pignone,
163491531,10.7660670297,43.185926608,substation,132000,,Monteverdi 1,Enel Produzione,
163491616,10.7650532551,43.1967018077,substation,132000,,Monteverdi 2,Enel Produzione,
99687595,8.27406652067,44.3824170718,substation,132000,,Cairo Centrale,Tirreno Power,
334297592,8.2873204524,44.3786701428,substation,132000,,Edison Cairo,Edison,
163474491,10.5508066761,43.2454822322,substation,132000,,Bolgheri FS,RFI,
172723952,10.611758488,43.1848344207,substation,132000,,Donoratico,Enel,
62082115,12.6781704764,46.1353651614,substation,132000,,Ponte Giulio,Edipower,
123243589,13.7075600081,43.2886056894,substation,132000,,Civitanova Marche,Enel Distribuzione,
159857823,13.7523236583,43.2544934745,substation,132000,,Porto SantElpidio,Enel,
371136229,12.252306144,44.475815495,substation,132000,,Cementilce,Cementilce,
369375377,10.3076877053,44.2196811725,substation,132000,,Sillano 2,Enel Produzione,
175820589,10.4972817485,44.0413520697,substation,132000,,Barga,Enel Distribuzione,
230255728,11.2882969669,43.7403438058,substation,132000,,Ponte a Ema,Enel,
81349757,12.6504962954,41.6421393237,substation,132000,,FS Campoleone,RFI,
108050523,12.5974402343,41.9514544096,substation,132000,,FS Nomentana,RFI,Yes
108051201,12.5532551422,41.8985199713,substation,132000,50,FS Prenestina,RFI,
369052818,10.848795012,43.1520626318,substation,132000,,Nuova Monterotondo,Enel Produzione,
102280347,7.72119824901,45.3778381807,substation,132000,,Castellamonte,Enel Distribuzione,
203455618,11.8864942753,44.3270996164,substation,132000,,Faenza Nord,Enel,
103955477,7.50344701727,45.2764035174,substation,132000,,Balangero,Enel Distribuzione,
103132774,7.85614308561,45.3791309783,substation,132000,,Scarmagno T1,Telis,
102280377,7.89856185351,45.2103363375,substation,132000,,P.I.CHI,P.I. CHI,
103725213,7.7978390845,45.19563483,substation,132000,,Volpiano,Enel Distribuzione,
354315467,9.81112652741,44.7943061815,substation,132000,,Unicem Vernasca,Buzzi Unicem,
371587636,9.81416275108,44.7973563358,substation,132000,,Vernasca Sezionamento,Enel,
370576584,12.0856757702,44.2195898981,substation,132000,,Forlì Est,Enel,
370576586,12.1098002756,44.2215544065,substation,132000,,So.F.Ter.,SO.F.TER,
370576592,12.1701115044,44.1877423137,substation,132000,,Capocolle,Enel Distribuzione,
185432272,12.0888600653,44.2348090437,substation,132000,,Forlì Bagnolo,Enel Distribuzione,
101346507,8.76798338539,44.7659137322,substation,220000,,Novi Ligure,Enel Distribuzione,
93099756,10.0478588289,44.4729298543,generator,0,,Centrale idroelettrica di Marra,,
371587617,9.71832073404,45.0465700234,substation,132000,,Cementi Rossi,Industria Cementi Rossi,
98421999,8.18944501408,45.246003431,substation,132000,,Leri Cavour,Enel Distribuzione,
104239497,8.92884912787,44.9637381385,substation,132000,,Pontecurone,Enel Distribuzione,
148885059,11.1014097305,44.4921286291,substation,132000,50,Monteveglio,Enel,
105737490,8.29902039615,44.3692106498,substation,132000,,Cementilce IC,Enel Distribuzione,
105737496,8.27971034701,44.1629772781,substation,132000,,Pietra Ligure,Enel Distribuzione,
105737494,8.30684962332,44.438409996,substation,132000,,IC Vetri Dego,Enel Distribuzione,
103132798,8.33962624861,44.5456285266,substation,132000,,Spigno Centrale,Tirreno Power,
106232382,8.22027673075,44.1210666014,substation,132000,,Borghetto Santo Spirito,Enel Distribuzione,
103525657,7.71970062199,44.9750971375,substation,132000,,Ilte Moncalieri,Ilte,
103525651,7.73753288656,44.9774627385,substation,132000,,Trofarello,Enel Distribuzione,
61585816,12.7949254523,45.8545196199,substation,132000,,Sesto al Reghena,Enel Distribuzione,
331058854,7.05547589264,45.0269750558,substation,132000,,Fenestrelle,Energie,
105141283,6.94739458832,45.020368366,substation,132000,,Pragelato,Enel Distribuzione,
201854263,9.86665229876,45.8095090212,substation,132000,,Casnigo,Enel Distribuzione,
102248285,9.81832607013,45.761601569,substation,132000,,Albino,Enel Distribuzione,
342773048,11.3047977302,44.7464547239,substation,132000,,Cento,Enel,
105757818,7.87174457197,44.1050703248,substation,132000,,Nava,Enel Distribuzione,
354561397,9.90520611449,45.0908916242,substation,132000,,Monticelli dOngina,Enel,
354561399,9.91867162229,45.0616510676,substation,132000,,Monticelli Ferrovia,Enel Distribuzione,
76355191,9.871457666,45.0722937897,plant,0,,,SOGIN,
354561401,9.92752607876,45.008297396,substation,132000,,Cortemaggiore,Enel Distribuzione,
354561402,10.0556390007,45.0097390666,substation,132000,,Vidalenzo,Enel Distribuzione,
221533519,10.145770364,44.9529863105,substation,132000,,Soragna,Enel Distribuzione,
175820980,10.6437533032,44.0276068518,substation,132000,,La Lima,Enel Produzione,
368612916,10.5457332006,44.0032762414,substation,132000,,Pian della Rocca CP,Enel Distribuzione,
144373511,12.0682303287,43.0710397243,substation,132000,,Castiglion del Lago,Enel Distribuzione,
131288468,10.2136971904,45.510345384,substation,132000,,TU,A2A,
58432191,10.2121773359,45.5019745799,substation,132000,,Ricevitrice Sud,A2A,
99216790,8.97933294333,45.5459252024,substation,132000,,Nerviano,Pfizer,
74356508,9.08167109638,45.623292185,substation,132000,,Tecnopolimeri CS,Enel Distribuzione,
103513765,8.65060777588,45.4571730639,substation,132000,,Novel,Novel,
83422616,12.5675590676,41.9027805264,substation,150000,50,Acea Collatino,Acea,
114663249,12.5897908037,41.878501992,substation,150000,,Acea Tor Tre Teste,Acea Distribuzione,
103501233,8.28100156184,46.0943821994,substation,132000,,Calice,Enel Produzione,
165170616,10.8829449096,43.1809098336,substation,132000,,Selva 1,Enel Produzione,
364511059,11.4052887814,44.6979501568,substation,132000,,San Pietro FS,RFI,
151766490,10.0586426451,45.5415996803,substation,132000,,UT Stefana Ospitaletto,Acciaierie Ferriere Stefana,
396735404,10.0621080385,45.4511386034,substation,132000,,Brandico,Enel Distribuzione,
120356593,10.1064620148,45.5380905949,substation,380000,50,Travagliato,Terna,
